0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.9922124956289462,0.2479208535044588,-7.4741191293895,-3.462589116793599,0.26760481481290377,-18.18755430438103,-9.231993442013628,13.771925949256026,5.769499141278422,-10.91808862444546,-10.146009030139075,-21.86803418110454,1.355675722883246,9.088701179895494,-24.596700374003223,8.768272379789053,-8.900848429395815,-11.524855384865981,1.1194732506089988,4.120024298248971
-1.7183102476514591,3.9632502132757916,-5.282522141492131,13.66313317887612,-4.689296112313006,7.678187191711973,12.523931211754473,-6.952261194930579,-3.046428983778745,-13.77589612625298,-10.27011832802487,2.3635432886137653,-6.6918811311387545,-7.823003306214094,3.522958633386038,-1.854226021586431,-1.3210407914640043,-5.2114264033254685,-2.7537342749735085,14.676835981629257
-10.050560138039051,1.7074410615117763,6.98105191754892,11.24961600640846,-8.642258228115052,-7.506261145250022,14.97145650095625,2.469321609383461,9.688812233464215,-11.007327385755815,1.6787046079012526,-1.5081397639931506,-15.588952050916458,-4.665820988525379,-2.6595499498867934,-3.549128870023324,1.5841819817095812,-13.996180363066733,1.5542928747202431,-2.7751408813227734
-12.657530064252517,9.590069651407656,-1.0982314222050462,7.1051524934552,5.616142934787602,2.2722159471102312,1.9390866787043795,1.6290831697007642,-5.555403620242064,-6.28638051654581,-8.108319633408712,-3.572066868407296,-4.110915260117339,1.7033370460264248,14.402163707088734,-5.663214512313662,-0.14959168404642886,-5.937107545599265,1.1137449160323118,5.102928746299996
0.9780315778625914,-2.710949910168756,-6.946001325020836,-1.9967400272495088,-2.7617002409847644,-12.22275378377287,-6.539332910955952,12.238011656354075,23.282573240221538,-7.457838219805338,-7.783035218201779,-10.632414592757097,-7.039594670170102,-1.0273794629725614,-17.837000204108598,-1.2135982447915934,-8.289683457614988,0.3340886449389963,0.763141181680119,7.035688777772769
6.677167452282356,0.18887029608161132,-2.870013202575658,13.170064304665587,-4.69208123403758,-1.4090125606616986,1.9755793821797245,2.0488116273364474,-3.8540266609338216,-2.299463260495865,-0.22491180196138139,1.8888773322207113,0.16194229024627926,-3.6916845488190573,-3.5941335697041623,-5.270125844852381,-11.44914879542683,-8.505116376325606,-2.8238971003133546,8.278181985793285
-6.446979194338566,6.826088924610147,-3.7979995936588935,13.850074450966757,-26.779284373902374,-5.6718545515144205,13.562155249921386,-7.9035906767598805,4.805849461878765,-1.5600685258125617,13.522014351613834,3.060573512172532,0.4856876670588548,-4.284954365114099,-5.38806706855907,-5.472975920882185,-2.4934427475041208,-0.1885613876357235,9.225294415917475,9.899217295740446
2.3092671052114477,16.83109638669071,-10.171720910334273,11.00473388290484,-6.371753288629329,9.570880968918773,-0.9371774932158496,8.40797191694745,-2.086358724679402,-4.389041750166998,-16.56071191568943,9.494605965511445,-11.65935953368194,-13.858969182260736,2.426793977607332,8.363853206284931,-0.618981898659231,-7.731239075130657,6.168914711147124,16.318705104820324
-9.421921659534307,-11.419940971462212,-11.94533528852205,-3.111179191974599,-0.10212943327079582,-4.827341615718905,-2.238644413492577,10.407471613953915,14.169899601128009,-3.600965846828829,-14.781546721835703,-5.2109260380854705,1.0898723342650571,7.017511416052129,-9.366358391226731,-5.9214274756121075,-11.51659916818165,-8.058449054768047,-3.877534839610025,7.368464333728763
4.0046744846173485,7.790417422322365,-1.2695359511649738,11.506006131698406,-1.9733019787650894,7.037464238436324,11.412324742227629,-3.624290147959619,2.193788818906694,-1.8960864498946615,-6.226766965600188,14.357325847872936,-5.28206093178097,-4.353092792947379,2.8382365476973126,-5.937631980876129,8.440152739287317,-10.734677178752609,4.390581567866533,6.621781448615579
1.3182996650699002,2.139368605699972,10.339392127967495,14.925414335970908,-18.20151144437765,0.43188647583454265,1.9388721567520761,-6.0353859995241885,-6.13487698129623,11.886612877123994,8.91460648026019,-7.937468388914249,-8.94798161460185,-1.4154029538775088,-2.800879573836802,-10.967806719302132,9.667401705428436,-0.7457519672509694,8.74923990767222,-3.2655842732799307
-7.4507844306474205,6.292241423191939,-3.5269608562393113,-8.283267374605613,-1.3319373384397846,-8.431800963964747,-11.152646682788825,4.969093138762483,14.737356293819799,-6.196991245965342,-4.615298272725777,-15.242645497291958,2.112641476678104,8.150944659049308,-5.990454262706786,-0.34056285424544397,-9.857195533141565,-9.469946511976932,6.229051704874575,19.329040616857696
4.441050052416012,13.920708947377417,-2.724903694425953,12.672741326556293,-2.5352012082167406,-8.129702525082822,-3.7962829092488075,3.217567430721818,-19.585312392040244,3.007385508091007,-5.82436657640868,-0.8241608594338894,-4.420462595562057,-16.32659437668787,6.895238144261879,-2.263677746181124,5.444042993543827,-11.692561525504779,8.913259191135246,2.9112658780673275
-2.4397956576547246,-1.689735439042403,-1.142541838435652,11.170848134826212,-4.762463245501644,0.6065490114338332,2.2285725115528043,1.4741956030579435,-6.778221776295207,-11.441328102595257,-10.237377545278077,0.44872839754192206,0.684108369148386,-9.459325333387065,2.4699299116833853,-9.601805991513462,-5.0577334953010835,-4.9269797722248745,1.3016006729377312,-5.12396398231739
1.1477269979297189,-12.873651317633541,7.517363457874209,13.213351727209004,-18.116274392732095,4.617160455631621,7.9143035884505455,4.180926656462289,22.322292163391424,-3.934704160815107,14.836650320606854,3.932568998693168,-5.96663120005924,-11.674108029021443,1.756822912219735,1.7477161445326486,17.227527494105175,-3.978717249696139,5.107196248654852,-4.014128700499847
-6.828310348375648,11.821099719313047,4.689526141640119,0.6061673358957798,-3.951381426633616,-2.564270636971132,15.323339535100073,-6.7485373288650266,8.533721636062763,-0.016785846120366488,16.693017165316313,-10.049072954969555,-14.203253629002901,-10.171536773779884,-1.061845566112388,-13.477177133470427,8.572075730413443,5.180186808467756,3.771285918362008,-5.643683802599374
7.814398067168018,-3.1068520406726745,-4.398020791918049,-8.85077232092042,-7.527010752418718,-23.357731933597016,-10.79585964366819,-0.1915149646333436,3.743848681170732,-19.602731395719374,-10.04161198543722,5.951469852878812,18.52371410883543,1.3468058852090588,-8.694376379075052,-1.8024284641206716,-8.76573598240634,0.7367446391514377,8.470734030099287,11.387515409823624
6.589453988844854,-1.774939357619853,-12.627192883859266,-5.656290666286834,-8.840192916465867,-6.899266363432682,2.347093834503056,3.2743511534945133,12.705116885947646,-4.85310063833826,-13.355701794168064,-12.125915375095268,-1.388866661193676,-9.96085032399155,-16.534728581281286,6.764541216474118,-6.391278477775124,-1.6602454182484503,-3.977629672180516,22.167674265725264
-16.09682465417553,14.456267964971854,1.477105690651367,6.025661205284676,1.1442796166267248,-4.75931929412582,-0.9827867033241047,-9.790309768719473,-6.516668955123096,3.8405678995615347,-16.08243062914815,9.750138406784963,1.5829253462802386,-3.5418553763908,-2.8556950532157703,-11.89596999614681,4.284582183441479,-15.27050406172849,1.3059980319041522,-0.8873395613765354
-14.32657810122604,7.894280396711853,4.9499521543035865,14.466844282248882,-15.310466231453043,-3.578223549768458,-1.401466490851341,-7.999024001208855,9.159419411093369,13.649877289424193,-10.076523677356725,-0.772021455745704,-12.343076423918248,-8.270824088622952,-16.137669830081386,1.0647271614102118,0.6966742577888496,-4.0799339441506035,1.3554054133221642,7.385490479851209
7.2321685167510426,-2.216720952900022,-2.51041218932531,-9.938976219423708,3.986395172441103,-15.984500088606113,-10.380001491862359,5.228399759465998,1.3484125769001967,-15.340918246527702,-11.89431745371102,-11.311066516384676,-0.37579402201349943,3.944563466765101,-10.277064952749608,-3.2954034773155083,-1.5553537995955011,5.013470597506769,6.676241732896496,14.601098961285754
-15.556554153164331,4.445941141953028,-2.799219048086002,10.724176065459366,-2.607310999831764,-4.828327479362641,3.910367935218625,-3.7258732053048265,-7.530447526733763,-0.5038564503388772,-12.283283897590007,-4.45311803596349,-7.952918877234791,2.042139561153151,12.553054198701282,-2.082995131180061,-11.104723695121994,-8.39164422818343,-7.718867567145386,0.43952275307919986
-1.033988250167587,-3.1550997398106695,-4.113090266161934,-5.262402006889681,-0.45963674496342444,1.3627079388458334,-9.346976775815484,21.777126630201415,23.692657438525202,-6.968895296439777,-7.916760932281724,0.973658289006206,12.409842320675487,-4.9373069740439455,-8.040982393910951,3.645305454108433,-14.546627555091721,-5.418042760122137,-0.9007536505025753,7.10903957763829
-5.070533651707092,-3.112819313729471,6.551618870308611,15.417883937819907,-8.861755785349304,3.6269374682563145,9.850083763829753,-0.11573853259061417,8.131102494066136,-7.227480397237555,4.499049077633202,-8.46885103585231,-12.957590804994856,-22.597751265800845,-8.734363079984535,-0.008537715367453735,0.8204954559757809,-4.7131151618486875,2.7701551855246924,-1.021631597972148
0.06819468914152949,-3.484770353822358,-0.9583788860098092,-5.604881090743493,-9.605912770288235,-4.705508498950866,0.6362793733168095,13.266800744893112,24.842932511105086,-20.836834499098515,-10.684021195184195,3.3757269555323273,5.647976088623839,6.029746923595791,-2.6729394935181894,-1.3096667810175733,-19.24859076366566,-7.944425981838641,6.650265277141031,10.762993415586585
-6.073059832640171,11.160280420462032,-6.657607668049816,8.86291826441193,3.961921146550914,8.939449426428318,6.9295935035615255,-10.273385263006155,0.7945728059126749,-16.06793121029086,-3.576182705268473,4.31565065068993,-6.9927196394701525,-9.004165980174795,11.1481799687757,1.6570181690722254,-1.2829171053327588,-6.647362252969061,7.398031781944525,1.873306866064038
0.19092632273204035,-10.042084912145269,-0.37116571634879314,-7.658231654313137,-6.3764245428474124,-6.6905887451709285,2.3778735332812424,9.888948645652764,10.608619717657582,-11.648747438054862,-15.167520785971627,5.588882778948598,2.982043805724253,-6.868733326002417,-24.457390691479688,0.7378460351930378,-2.527855196831096,-3.9384633451353217,7.013117912542045,10.397245986292027
12.129644338873064,-0.07223877104086895,1.9451624932700948,-15.176597780186876,1.3769205584033575,-15.177859657836114,4.417488002580868,8.357518562002802,9.193211211917939,-5.394011815382105,-8.455400931134276,2.0166556295035223,14.446604706299203,1.4463492095091084,-8.432008239261407,2.6008844029989455,10.528028431538681,4.060041329888611,1.1193652831582193,7.931036808945034
-5.347328844849978,-4.508132875538186,-12.587941863684238,-3.9939138116622157,-7.497439308300718,-11.051306179579615,0.7255129449802844,12.074529401077651,4.076738735989281,-9.122080117123472,-12.01222085536325,-2.6293630242800132,4.941385692707685,7.782413414685381,-11.721643317009308,8.18133920422445,-12.61445789074434,-3.480856313137372,12.623542576532154,10.00449065754826
-9.718279818691286,6.701674263777861,9.252471728127881,5.476112573428329,-24.563315719867937,4.869937870985032,8.689213066887692,-3.125780685510092,16.70857353039789,0.8563033292941782,1.2071737970438319,-4.239964450666871,-9.27151383965165,-0.5725956225974631,-21.010588879437798,-0.17347116587130618,3.863803705518645,4.2484380471105325,-2.441636571840519,-6.279389627326715
-8.763869335269213,10.472051624110374,12.60518788005899,11.099746437166978,-7.2272023576262185,-4.134566899501425,9.357820303483718,-4.299853086591506,-1.8753891191599905,3.1611316231650983,10.154544648707443,0.3283353177720675,-9.40731544983933,-3.580091911786086,-20.171424022096772,-5.937453360727558,8.094190006101979,9.953462283017648,-3.0986160001889047,3.455102619524305
8.545421575201086,-3.4022344598726075,-9.02841900392527,2.4792954041513546,-1.2775990918503215,-4.907143067323513,0.4641772803202233,13.652209349511828,22.615896118422764,-3.7046862372639726,-12.086837717734259,-15.603003759090893,10.714747461655428,-4.795480117807655,-16.568451216965304,-5.051997303431163,-7.7816131136647355,-7.7612901508473975,0.5301090826413208,7.796418785633479
-9.355549786761774,6.470212218143785,3.111318482857083,6.359658478315,-6.460476994809572,-10.996260761528902,7.317849800332417,-0.498354104529825,15.474151225346812,4.733829495504075,8.089017471685116,-1.6951793551020524,-5.7726675973131085,-5.625463302540675,-1.5102298018337832,-3.6060953704357055,13.268589122509667,12.63658189060268,0.8333689009102221,2.763287559679283
-0.8978908120714055,8.680866237346354,5.581894389662965,11.107796845566853,-9.930256280124523,-6.80686956488032,14.719203991586234,9.15010250570585,0.647936019941671,-9.149544938510855,11.260909165406197,13.810728376938055,-7.163414821074033,-6.141104556832188,-10.430200011407535,-9.190296733032653,12.116548784379814,-1.346685474667531,4.3629193034664295,3.576977637400509
-0.2892989815925726,-6.990609361864301,-5.14329313583342,-2.9834786283863415,-4.357668304644781,-4.881853313825216,-8.101407045824867,10.437591002491356,-5.4334462285895455,-14.171313922937099,-10.550145625974057,-7.192911948794036,0.8210750809926775,3.929153574911767,-6.929937428488754,-2.3377817600275987,-11.849757948137302,6.223521813296221,9.234362099933653,0.7046724835597278
-7.96502433202659,19.048825614688084,-8.74575075456513,11.296358307088889,-6.557900971114616,0.672336171053455,5.571776784697336,-4.578438477257687,-6.519767136145031,-12.766992961117008,-21.745315671156575,7.21681325072648,1.7916751074985147,3.7086187673855804,6.778238163827458,-9.073045225480966,-2.496228216503068,-8.25597238771229,11.23451457495441,5.979723636496839
-4.882591681254679,15.00943384032144,-3.023778235830882,18.123721839393866,0.6162119770434473,10.962617087158602,-1.4977108093277298,5.053622228341478,-5.5178877024474335,-10.230063306324492,-27.90406784069591,-7.764324285548799,5.5678509792382656,-11.086532186377925,13.36561234293102,2.6647208132134654,-3.686306830958511,-6.622480402355443,1.1724154282727093,4.459725681118255
-7.9344915772714275,0.529679416422864,-6.124247197927186,7.8364321904591225,-9.54030144123168,3.1995097109138597,-3.3032420873569937,4.556705113097928,-2.7482364981827505,6.874973574749374,-3.4595176724756467,3.50413091071561,0.8508423748719744,-5.995286408856226,3.1151690657565823,-13.281795683367344,4.8346086358469735,4.992818520657938,-0.24895490688322486,0.0050391300008700846
-8.243176940476122,1.565235485437647,-9.366383805168004,-5.3893185289406285,3.9451353846603414,-12.442642832044648,-8.94896403083382,14.730926678252462,7.2081331802690425,-9.422201248842054,-9.461962664109688,-11.567328383548656,16.276846138954244,15.823358225604089,-10.156626521926322,-1.2697749966509364,-2.580423481973707,-3.485625824803104,3.502316823563792,16.988814950460775
-10.130914247279335,7.521282093619948,1.2541775436436584,10.212200754825828,0.9466169148607309,-1.2231317984400158,8.994522385082233,13.760190537473488,-7.310265619587085,-12.71564981339476,-6.334479735756138,0.6228291383340867,-0.17583574758005893,-6.444453696674943,10.82711524733558,-3.063942878428918,0.43547583029890324,3.8260046478152443,-2.9594133706492096,2.169449739532106
